22402,1,150000
22403,1,20000
22404,1,125000
22405,1,78000
22406,1,1000
22407,1,13750
22408,1,22800
22409,1,41000
22410,1,18000
22411,1,15000
22412,1,3750
22413,1,800
22414,1,150
22415,1,64800
22416,1,150
22417,1,157500
22418,1,29000
22419,1,18750
22420,1,150
22421,1,164250
22422,1,800
22423,1,25
22424,1,50
22425,1,181250
22426,1,25500
22427,1,400000
22428,1,50
22429,1,15000
22430,1,7500
22431,1,20000
22432,1,150000
22433,1,20000
22434,1,3000
22435,1,25
22436,1,7500
22437,1,44000
22438,1,40
22439,1,15000
22440,1,4000
22441,1,25
22442,1,40
22443,1,75000
22444,1,75000
22445,1,18750
22446,1,40
22447,1,40
22448,1,18750
22449,1,375000
22450,1,506250
22451,1,130000
22452,1,40
22453,1,157500
22454,1,14250
22455,1,25
22456,1,150000
22457,1,25
22458,1,800
22459,1,15000
22460,1,3000
22461,1,80
22462,1,4000
22463,1,280000
22464,1,100000
22465,1,3000
22466,1,42500
22467,1,1000
22468,1,15000
22469,1,150
22470,1,150000
22471,1,321750
22472,1,2070000
22473,1,150000
22474,1,150
22475,1,18750
22476,1,3150
22477,1,20000
22478,1,150
22479,1,31250
22480,1,156000
22481,1,4000
22482,1,1120000
22483,1,48000
22484,1,150000
22485,1,3000
22486,1,225000
22487,1,40
22488,1,26000
22489,1,380000
22490,1,2000
22491,1,25
22492,1,40
22493,1,22500
22494,1,210000
22495,1,25
22496,1,6250
22497,1,150
22498,1,150
22499,1,25000
22500,1,3750
22501,1,150
22502,1,5000
22503,1,21750
22504,1,150
22505,1,250000
22506,1,7500
22507,1,15000
22508,1,40
22509,1,162500
22510,1,90000
22511,1,1000
22512,1,75000
22513,1,75000
22514,1,157500
22515,1,40
22516,1,25
22517,1,40
22518,1,153000
22519,1,40
22520,1,150
22521,1,31250
22522,1,9000
22523,1,2800
22524,1,25
22525,1,15000
22526,1,2000
22527,1,5000
22528,1,100000
22529,1,150
22530,1,40
22531,1,100000
22532,1,250000
22533,1,625
22534,1,11250
22535,1,7500
22536,1,90
22537,1,250
22538,1,25500
22539,1,525000
22540,1,25
22541,1,125000
22542,1,125000
22543,1,40
22544,1,3750
22545,1,150
22546,1,40000
22547,1,250000
22548,1,250000
22549,1,25
22550,1,4000
22551,1,20000
22552,1,82500
22553,1,17525
22554,1,40000
22555,1,5000
22556,1,4000
22557,1,1000
22558,1,25500
22559,1,4000
22560,1,150000
22561,1,40000
22562,1,10500
22563,1,3000
22564,1,25
22565,1,15000
22566,1,82500
22567,1,172500
22568,1,150
22569,1,10500
22570,1,40
22571,1,150
22572,1,225000
22573,1,40
22574,1,150000
22575,1,4000
22576,1,125000
22577,1,150000
22578,1,5000
22579,1,120000
22580,1,3000
22581,1,15000
22582,1,228750
22583,1,15000
22584,1,26250
22585,1,40
22586,1,15000
22587,1,12500
22588,1,142500
22589,1,18750
22590,1,3000
22591,1,150
22592,1,5000
22593,1,150000
22594,1,40
22595,1,150
22596,1,150
22597,1,243000
22598,1,78750
22599,1,150
22600,1,150
22601,1,10000
22602,1,10500
22603,1,78000
22604,1,90000
22605,1,40
22606,1,40
22607,1,25
22608,1,200000
22609,1,150
22610,1,40
22611,1,22500
22612,1,168000
22613,1,40
22614,1,40
22615,1,1000
22616,1,3750
22617,1,90000
22618,1,6000
22619,1,6750
22620,1,250000
22621,1,20800
22622,1,40000
22623,1,150
22624,1,41800
22625,1,2500000
22626,1,150000
22627,1,7500
22628,1,46800
22629,1,3750
22630,1,40
22631,1,25
22632,1,150000
22633,1,2000
22634,1,800
22635,1,82500
22636,1,4500
22637,1,6250
22638,1,500000
22639,1,25
22640,1,2000
22641,1,3750
22642,1,18000
22643,1,40000
22644,1,236250
22645,1,75000
22646,1,240000
22647,1,12500
22648,1,3750
22649,1,40
22650,1,800
22651,1,9750
22652,1,93000
22653,1,3000
22654,1,20000
22655,1,2000
22656,1,164250
22657,1,161250
22658,1,25
22659,1,75000
22660,1,25
22661,1,800
22662,1,300000
22663,1,150000
22664,1,244000
22665,1,60000
22666,1,75000
22667,1,5000
22668,1,5000
22669,1,150000
22670,1,4000
22671,1,3750
22672,1,300000
22673,1,25
22674,1,25
22675,1,40
22676,1,40
22677,1,40
22678,1,25
22679,1,382500
22680,1,20000
22681,1,156000
22682,1,150000
22683,1,36250
22684,1,40
22685,1,318750
22686,1,40
22687,1,142500
22688,1,61000
22689,1,7500
22690,1,25
22691,1,40
22692,1,40
22693,1,40
22694,1,22500
22695,1,90
22696,1,1000
22697,1,228750
22698,1,1125
22699,1,2000
22700,1,82500
22701,1,18750
22702,1,20000
22703,1,1000
22704,1,25
22705,1,120000
22706,1,40
22707,1,40
22708,1,4000
22709,1,139500
22710,1,15000
22711,1,25
22712,1,200000
22713,1,150
22714,1,150000
22715,1,90000
22716,1,137500
22717,1,150
22718,1,4800
22719,1,150
22720,1,25
22721,1,26250
22722,1,100000
22723,1,124000
22724,1,150000
22725,1,2000
22726,1,25
22727,1,3750
22728,1,30000
22729,1,43000
22730,1,97500
22731,1,18750
22732,1,40
22733,1,150
22734,1,7500
22735,1,250000
22736,1,75000
22737,1,15000
22738,1,25000
22739,1,6750
22740,1,2500
22741,1,90000
22742,1,260000
22743,1,200000
22744,1,14250
22745,1,200
22746,1,6000
22747,1,4000
22748,1,250
22749,1,10500
22750,1,25
22751,1,200000
22752,1,40800
22753,1,40
22754,1,25
22755,1,37500
22756,1,25000
22757,1,40
22758,1,150
22759,1,40
22760,1,3000
22761,1,40
22762,1,22500
22763,1,150
22764,1,40
22765,1,3750
22766,1,800
22767,1,75000
22768,1,78750
22769,1,2000
22770,1,40
22771,1,157500
22772,1,4000
22773,1,800
22774,1,40
22775,1,3750
22776,1,387500
22777,1,153000
22778,1,5000
22779,1,25
22780,1,425000
22781,1,40
22782,1,3000
22783,1,3000
22784,1,150
22785,1,150
22786,1,82500
22787,1,30000
22788,1,33750
22789,1,5000
22790,1,1000
22791,1,82500
22792,1,22500
22793,1,4000
22794,1,41000
22795,1,3750
22796,1,150
22797,1,153750
22798,1,18000
22799,1,4000
22800,1,6800
22801,1,150
22802,1,150
22803,1,150
22804,1,155000
22805,1,40
22806,1,40
22807,1,15000
22808,1,150000
22809,1,150
22810,1,150000
22811,1,157500
22812,1,16250
22813,1,25
22814,1,20000
22815,1,165000
22816,1,40
22817,1,80
22818,1,150
22819,1,125000
22820,1,25
22821,1,25
22822,1,100000
22823,1,153000
22824,1,40000
22825,1,150
22826,1,40
22827,1,15000
22828,1,157500
22829,1,41800
22830,1,150
22831,1,3750
22832,1,22500
22833,1,250000
22834,1,4000
22835,1,90
22836,1,7500
22837,1,4000
22838,1,30000
22839,1,275000
22840,1,25
22841,1,3750
22842,1,4500
22843,1,40
22844,1,40
22845,1,12500
22846,1,165000
22847,1,150
22848,1,3000
22849,1,90
22850,1,75000
22851,1,150000
22852,1,150
22853,1,25
22854,1,150
22855,1,42800
22856,1,800
22857,1,12500
22858,1,2000
22859,1,150000
22860,1,250
22861,1,25
22862,1,11250
22863,1,25
22864,1,120000
22865,1,7500
22866,1,150
22867,1,150
22868,1,4000
22869,1,8000
22870,1,3000
22871,1,3000
22872,1,412500
22873,1,500
22874,1,33000
22875,1,150
22876,1,25
22877,1,6800
22878,1,20000
22879,1,150000
22880,1,3750
22881,1,190
22882,1,86250
22883,1,40
22884,1,7500
22885,1,20800
22886,1,157500
22887,1,4000
22888,1,800
22889,1,25
22890,1,6300
22891,1,150
22892,1,10800
22893,1,22000
22894,1,40
22895,1,41000
22896,1,3750
22897,1,40
22898,1,2250
22899,1,75000
22900,1,3000
22901,1,25
22902,1,75000
22903,1,44000
22904,1,200000
22905,1,2000
22906,1,157500
22907,1,40
22908,1,3600
22909,1,82500
22910,1,375000
22911,1,26250
22912,1,450000
22913,1,434250
22914,1,7000
22915,1,40
22916,1,25
22917,1,3000
22918,1,25
22919,1,42800
22920,1,625000
22921,1,77500
22922,1,225000
22923,1,800
22924,1,153750
22925,1,40
22926,1,150000
22927,1,150000
22928,1,200000
22929,1,514000
22930,1,40
22931,1,1250
22932,1,40
22933,1,25
22934,1,40
22935,1,7500
22936,1,81000
22937,1,150
22938,1,156750
22939,1,15000
22940,1,150
22941,1,2250
22942,1,1250
22943,1,3750
22944,1,15000
22945,1,3000
22946,1,121000
22947,1,25
22948,1,9000
22949,1,25000
22950,1,1800
22951,1,40000
22952,1,25
22953,1,25
22954,1,22800
22955,1,150
22956,1,81750
22957,1,40
22958,1,3750
22959,1,101250
22960,1,75000
22961,1,44000
22962,1,500
22963,1,262500
22964,1,7500
22965,1,150000
22966,1,150000
22967,1,40
22968,1,150
22969,1,150
22970,1,120000
22971,1,150
22972,1,2000
22973,1,25
22974,1,300000
22975,1,40
22976,1,75000
22977,1,4000
22978,1,40
22979,1,675000
22980,1,22500
22981,1,150
22982,1,40800
22983,1,2000
22984,1,40000
22985,1,4000
22986,1,150
22987,1,411250
22988,1,225000
22989,1,10500
22990,1,150
22991,1,3000
22992,1,6750
22993,1,40
22994,1,4000
22995,1,21800
22996,1,42000
22997,1,150
22998,1,75
22999,1,150
23000,1,225000
23001,1,15000
23002,1,90000
23003,1,150
23004,1,150
23005,1,2500
23006,1,40
23007,1,1075000
23008,1,150
23009,1,220000
23010,1,25
23011,1,25
23012,1,25
23013,1,440000
23014,1,150
23015,1,67500
23016,1,3000
23017,1,150
23018,1,20000
23019,1,160500
23020,1,40
23021,1,25
23022,1,18750
23023,1,3750
23024,1,40
23025,1,7500
23026,1,25
23027,1,40
23028,1,40
23029,1,60000
23030,1,232500
23031,1,6000
23032,1,40
23033,1,25
23034,1,303000
23035,1,84750
23036,1,25
23037,1,153000
23038,1,25
23039,1,7500
23040,1,75000
23041,1,25
23042,1,6250
23043,1,25
23044,1,40
23045,1,400000
23046,1,29000
23047,1,150
23048,1,40
23049,1,40
23050,1,800
23051,1,231750
23052,1,25
23053,1,60800
23054,1,150
23055,1,40
23056,1,18000
23057,1,40
23058,1,150
23059,1,40
23060,1,287500
23061,1,42000
23062,1,1000
23063,1,150
23064,1,7500
23065,1,15000
23066,1,40
23067,1,75
23068,1,172500
23069,1,15000
23070,1,20000
23071,1,25
23072,1,41000
23073,1,12500
23074,1,205000
23075,1,25
23076,1,3600
23077,1,6750
23078,1,150
23079,1,3750
23080,1,25
23081,1,40
23082,1,25500
23083,1,25
23084,1,228750
23085,1,18750
23086,1,90000
23087,1,53750
23088,1,2000
23089,1,15000
23090,1,25
23091,1,75000
23092,1,30000
23093,1,800
23094,1,25
23095,1,150
23096,1,3750
23097,1,4000
23098,1,150000
23099,1,22000
23100,1,25
23101,1,40
23102,1,25
23103,1,42000
23104,1,150
23105,1,7500
23106,1,6000
23107,1,78750
23108,1,82500
23109,1,120000
23110,1,20000
23111,1,625000
23112,1,5800
23113,1,81750
23114,1,20000
23115,1,150
23116,1,25
23117,1,3750
23118,1,40
23119,1,40
23120,1,40000
23121,1,40800
23122,1,25
23123,1,150
23124,1,15000
23125,1,40
23126,1,125000
23127,1,37500
23128,1,5000
23129,1,10500
23130,1,25
23131,1,3000
23132,1,15000
23133,1,40
23134,1,800
23135,1,200
23136,1,75
23137,1,25
23138,1,85650
23139,1,25000
23140,1,1250
23141,1,25500
23142,1,75000
23143,1,150
23144,1,75000
23145,1,80
23146,1,82500
23147,1,25
23148,1,1600
23149,1,20000
23150,1,3000
23151,1,150
23152,1,40
23153,1,157500
23154,1,101250
23155,1,62025
23156,1,2000
23157,1,150000
23158,1,150
23159,1,3750
23160,1,10500
23161,1,2500
23162,1,5000
23163,1,7500
23164,1,165000
23165,1,200
23166,1,3750
23167,1,20000
23168,1,12500
23169,1,40
23170,1,40
23171,1,4000
23172,1,2000
23173,1,62000
23174,1,214000
23175,1,150000
23176,1,25
23177,1,62500
23178,1,81000
23179,1,15000
23180,1,2000
23181,1,40
23182,1,800
23183,1,21000
23184,1,25000
23185,1,75000
23186,1,90
23187,1,256250
23188,1,8250
23189,1,150
23190,1,40
23191,1,80
23192,1,150000
23193,1,157500
23194,1,150
23195,1,40
23196,1,150
23197,1,125000
23198,1,40
23199,1,3750
23200,1,2000
23201,1,7500
23202,1,7500
23203,1,25
23204,1,40
23205,1,6750
23206,1,2500
23207,1,150
23208,1,18750
23209,1,156750
23210,1,250
23211,1,22500
23212,1,90
23213,1,90000
23214,1,150
23215,1,6250
23216,1,150000
23217,1,3750
23218,1,453750
23219,1,165000
23220,1,40
23221,1,90
23222,1,20000
23223,1,3125
23224,1,80
23225,1,25
23226,1,150
23227,1,75000
23228,1,7500
23229,1,7500
23230,1,200000
23231,1,21000
23232,1,150
23233,1,25
23234,1,1000
23235,1,25
23236,1,150
23237,1,150
23238,1,25
23239,1,800
23240,1,2000
23241,1,11250
23242,1,165000
23243,1,25
23244,1,150
23245,1,150000
23246,1,18750
23247,1,25000
23248,1,11250
23249,1,204000
23250,1,150
23251,1,101250
23252,1,150
23253,1,40
23254,1,150000
23255,1,150
23256,1,240000
23257,1,25
23258,1,165000
23259,1,150
23260,1,125000
23261,1,40
23262,1,15000
23263,1,3750
23264,1,7500
23265,1,40
23266,1,40
23267,1,40
23268,1,303750
23269,1,4000
23270,1,625000
23271,1,18750
23272,1,250000
23273,1,150
23274,1,6250
23275,1,4000
23276,1,7500
23277,1,150
23278,1,228750
23279,1,150
23280,1,150
23281,1,40
23282,1,20000
23283,1,90
23284,1,31250
23285,1,150000
23286,1,7500
23287,1,200000
23288,1,25
23289,1,40
23290,1,250000
23291,1,2000
23292,1,90000
23293,1,25
23294,1,100000
23295,1,150
23296,1,150
23297,1,25
23298,1,12500
23299,1,25
23300,1,150000
23301,1,157500
23302,1,4000
23303,1,150
23304,1,7500
23305,1,200
23306,1,40
23307,1,150
23308,1,150
23309,1,18000
23310,1,10500
23311,1,40
23312,1,2800
23313,1,81000
23314,1,86250
23315,1,75000
23316,1,6250
23317,1,200
23318,1,243750
23319,1,150
23320,1,5000
23321,1,40
23322,1,3000
23323,1,25000
23324,1,20000
23325,1,90000
23326,1,37500
23327,1,13000
23328,1,7500
23329,1,288250
23330,1,150
23331,1,20800
23332,1,1000
23333,1,150
23334,1,25
23335,1,3750
23336,1,90000
23337,1,150
23338,1,15000
23339,1,15000
23340,1,228000
23341,1,153750
23342,1,232500
23343,1,150
23344,1,125000
23345,1,2000
23346,1,40
23347,1,150000
23348,1,25
23349,1,150
23350,1,6250
23351,1,40
23352,1,153750
23353,1,25
23354,1,61000
23355,1,3000
23356,1,75000
23357,1,150
23358,1,78750
23359,1,1200000
23360,1,75000
23361,1,5250
23362,1,15000
23363,1,150
23364,1,3750
23365,1,50
23366,1,40
23367,1,500
23368,1,25
23369,1,75000
23370,1,267500
23371,1,90000
23372,1,20000
23373,1,40
23374,1,137500
23375,1,10500
23376,1,150
23377,1,36250
23378,1,3750
23379,1,25
23380,1,40
23381,1,25
23382,1,165000
23383,1,210000
23384,1,15000
23385,1,45000
23386,1,97500
23387,1,40
23388,1,86250
23389,1,75000
23390,1,150
23391,1,40
23392,1,150
23393,1,150000
23394,1,2000
23395,1,25
23396,1,90000
23397,1,93750
23398,1,44800
23399,1,2000
23400,1,150000
23401,1,228000
23402,1,40
23403,1,25
23404,1,41000
23405,1,225000
23406,1,29000
23407,1,168750
23408,1,3000
23409,1,150000
23410,1,8000
23411,1,22500
23412,1,300000
23413,1,40000
23414,1,12500
23415,1,25
23416,1,68000
23417,1,7500
23418,1,3750
23419,1,40
23420,1,40
23421,1,40
23422,1,90000
23423,1,25000
23424,1,90
23425,1,20000
23426,1,40
23427,1,150
23428,1,15000
23429,1,40
23430,1,82500
23431,1,150
23432,1,150
23433,1,150
23434,1,40
23435,1,57250
23436,1,150
23437,1,40
23438,1,25
23439,1,150000
23440,1,600000
23441,1,150
23442,1,150
23443,1,12500
23444,1,40
23445,1,3750
23446,1,179375
23447,1,25
23448,1,400
23449,1,150
23450,1,7500
23451,1,40000
23452,1,250
23453,1,9000
23454,1,100000
23455,1,3000
23456,1,40
23457,1,97500
23458,1,150
23459,1,137500
23460,1,40
23461,1,150
23462,1,7500
23463,1,200000
23464,1,75000
23465,1,78000
23466,1,6600
23467,1,40
23468,1,165000
23469,1,20000
23470,1,40000
23471,1,15000
23472,1,1800
23473,1,20000
23474,1,1000
23475,1,150
23476,1,225000
23477,1,40
23478,1,78750
23479,1,22800
23480,1,150
23481,1,153750
23482,1,2000
23483,1,40
23484,1,5000
23485,1,90000
23486,1,153750
23487,1,17500
23488,1,40
23489,1,40
23490,1,25
23491,1,3000
23492,1,75000
23493,1,150
23494,1,25
23495,1,13540
23496,1,40
23497,1,2000
23498,1,9000
23499,1,40
23500,1,3750
23501,1,40000
23502,1,25
23503,1,15000
23504,1,25
23505,1,150
23506,1,40
23507,1,40
23508,1,25
23509,1,315000
23510,1,150
23511,1,18750
23512,1,281250
23513,1,140000
23514,1,40
23515,1,307500
23516,1,125000
23517,1,25
23518,1,25
23519,1,25
23520,1,200000
23521,1,30040
23522,1,25
23523,1,25000
23524,1,150
23525,1,150
23526,1,40
23527,1,150
23528,1,12500
23529,1,69000
23530,1,150
23531,1,625
23532,1,3750
23533,1,1875
23534,1,25
23535,1,150
23536,1,25
23537,1,12500
23538,1,25500
23539,1,5000
23540,1,100500
23541,1,150
23542,1,64125
23543,1,142500
23544,1,3000
23545,1,326250
23546,1,82500
23547,1,25
23548,1,40
23549,1,150
23550,1,150
23551,1,11250
23552,1,250000
23553,1,228000
23554,1,150
23555,1,40
23556,1,150
23557,1,40
23558,1,40
23559,1,150
23560,1,15000
23561,1,500
23562,1,22500
23563,1,78000
23564,1,250
23565,1,20000
23566,1,40
23567,1,40
23568,1,40
23569,1,22500
23570,1,40000
23571,1,100000
23572,1,15000
23573,1,90000
23574,1,3750
23575,1,7500
23576,1,75000
23577,1,150000
23578,1,500000
23579,1,75000
23580,1,150
23581,1,40
23582,1,40
23583,1,300000
23584,1,150
23585,1,75000
23586,1,40
23587,1,157500
23588,1,15000
23589,1,500000
23590,1,1650000
23591,1,40
23592,1,500
23593,1,150
23594,1,40
23595,1,90000
23596,1,40
23597,1,81750
23598,1,25
23599,1,25
23600,1,3000
23601,1,329250
23602,1,12500
23603,1,105000
23604,1,25
23605,1,3000
23606,1,25
23607,1,7500
23608,1,25000
23609,1,2000
23610,1,25
23611,1,11250
23612,1,40
23613,1,20000
23614,1,150
23615,1,250000
23616,1,11250
23617,1,75
23618,1,6000
23619,1,15000
23620,1,20000
23621,1,40000
23622,1,90
23623,1,256250
23624,1,25
23625,1,506250
23626,1,200
23627,1,25000
23628,1,153750
23629,1,1000
23630,1,75000
23631,1,15000
23632,1,40
23633,1,60000
23634,1,3000
23635,1,150
23636,1,17500
23637,1,25
23638,1,15000
23639,1,7500
23640,1,150
23641,1,40
23642,1,225000
23643,1,236250
23644,1,40
23645,1,93000
23646,1,26875
23647,1,25
23648,1,150
23649,1,40
23650,1,3750
23651,1,31250
23652,1,75000
23653,1,25
23654,1,25
23655,1,1250
23656,1,78750
23657,1,90
23658,1,40
23659,1,5000
23660,1,84000
23661,1,25
23662,1,10500
23663,1,157500
23664,1,40
23665,1,457500
23666,1,25000
23667,1,3750
23668,1,15000
23669,1,150
23670,1,255000
23671,1,153750
23672,1,400000
23673,1,24000
23674,1,3000
23675,1,40
23676,1,3750
23677,1,150
23678,1,22000
23679,1,228750
23680,1,305000
23681,1,125000
23682,1,153750
23683,1,25000
23684,1,37500
23685,1,20000
23686,1,40000
23687,1,150000
23688,1,18000
23689,1,81000
23690,1,40
23691,1,75000
23692,1,3750
23693,1,512500
23694,1,250
23695,1,12500
23696,1,75000
23697,1,150
23698,1,25
23699,1,75000
23700,1,49000
23701,1,18000
23702,1,3750
23703,1,45000
23704,1,150
23705,1,100000
23706,1,40
23707,1,34000
23708,1,75000
23709,1,200000
23710,1,40
23711,1,22500
23712,1,40
23713,1,40
23714,1,75000
23715,1,81750
23716,1,15000
23717,1,40
23718,1,3000
23719,1,5000
23720,1,150000
23721,1,11250
23722,1,90
23723,1,28500
23724,1,17500
23725,1,800
23726,1,150000
23727,1,150
23728,1,40800
23729,1,6000
23730,1,150
23731,1,50000
23732,1,40
23733,1,24000
23734,1,150
23735,1,4000
23736,1,40000
23737,1,15000
23738,1,2000
23739,1,12500
23740,1,25000
23741,1,150
23742,1,3000
23743,1,157500
23744,1,157500
23745,1,82500
23746,1,82500
23747,1,600000
23748,1,25
23749,1,25
23750,1,240000
23751,1,6800
23752,1,125000
23753,1,280000
23754,1,80
23755,1,150
23756,1,40
23757,1,250000
23758,1,150
23759,1,40
23760,1,97500
23761,1,25
23762,1,25
23763,1,3000
23764,1,75000
23765,1,3750
23766,1,40
23767,1,40
23768,1,13625
23769,1,393000
23770,1,25
23771,1,78000
23772,1,10500
23773,1,25
23774,1,11400
23775,1,7500
23776,1,3750
23777,1,3000
23778,1,50000
23779,1,518750
23780,1,153000
23781,1,25
23782,1,150
23783,1,25
23784,1,40
23785,1,5800
23786,1,40
23787,1,25
23788,1,25
23789,1,40
23790,1,75000
23791,1,11250
23792,1,150
23793,1,15000
23794,1,7500
23795,1,12500
23796,1,155000
23797,1,78750
23798,1,2000
23799,1,4500
23800,1,150
23801,1,4000
23802,1,11250
23803,1,5000
23804,1,25
23805,1,22500
23806,1,22500
23807,1,150
23808,1,1800
23809,1,150
23810,1,6000
23811,1,150
23812,1,150
23813,1,25
23814,1,26250
23815,1,82500
23816,1,94050
23817,1,25000
23818,1,40
23819,1,315000
23820,1,25
23821,1,25
23822,1,10500
23823,1,1250
23824,1,90000
23825,1,150
23826,1,62000
23827,1,153000
23828,1,6250
23829,1,40
23830,1,200
23831,1,14000
23832,1,60000
23833,1,150000
23834,1,42750
23835,1,40
23836,1,40
23837,1,6750
23838,1,150000
23839,1,124000
23840,1,40
23841,1,40
23842,1,15000
23843,1,25
23844,1,17500
23845,1,15000
23846,1,254250
23847,1,150
23848,1,150
23849,1,75000
23850,1,150
23851,1,800
23852,1,2800
23853,1,25
23854,1,25
23855,1,25
23856,1,125000
23857,1,75000
23858,1,86250
23859,1,150
23860,1,150
23861,1,250000
23862,1,20800
23863,1,50500
23864,1,150
23865,1,40
23866,1,56250
23867,1,25
23868,1,18750
23869,1,40
23870,1,40
23871,1,200000
23872,1,3750
23873,1,103000
23874,1,137250
23875,1,7500
23876,1,40
23877,1,25
23878,1,5000
23879,1,82500
23880,1,4000
23881,1,5000
23882,1,150
23883,1,40
23884,1,25
23885,1,6750
23886,1,25
23887,1,12500
23888,1,40
23889,1,20000
23890,1,11250
23891,1,23750
23892,1,21800
23893,1,150
23894,1,275000
23895,1,150
23896,1,40
23897,1,150000
23898,1,40
23899,1,3750
23900,1,40800
23901,1,4000
23902,1,75
23903,1,40
23904,1,43750
23905,1,25000
23906,1,25
23907,1,75
23908,1,25
23909,1,78750
23910,1,15000
23911,1,175500
23912,1,18000
23913,1,150
23914,1,3000
23915,1,2500
23916,1,150
23917,1,150
23918,1,40
23919,1,7500
23920,1,40
23921,1,6800
23922,1,387500
23923,1,40000
23924,1,22500
23925,1,3000
23926,1,40
23927,1,40
23928,1,8000
23929,1,137500
23930,1,255000
23931,1,75
23932,1,40000
23933,1,40
23934,1,25
23935,1,153750
23936,1,25
23937,1,800
23938,1,41000
23939,1,82500
23940,1,25
23941,1,25
23942,1,150000
23943,1,3000
23944,1,2800
23945,1,10500
23946,1,137500
23947,1,3000
23948,1,3000
23949,1,168000
23950,1,40800
23951,1,12500
23952,1,40
23953,1,25
23954,1,75000
23955,1,40
23956,1,25
23957,1,40
23958,1,11250
23959,1,150
23960,1,150
23961,1,255000
23962,1,3000
23963,1,25
23964,1,25
23965,1,150
23966,1,7500
23967,1,150
23968,1,4000
23969,1,25
23970,1,200
23971,1,800
23972,1,40
23973,1,1000
23974,1,1050000
23975,1,30000
23976,1,75000
23977,1,20000
23978,1,40
23979,1,25
23980,1,25
23981,1,78000
23982,1,80
23983,1,2800
23984,1,81750
23985,1,11000
23986,1,62000
23987,1,82500
23988,1,15000
23989,1,40
23990,1,5800
23991,1,78750
23992,1,310000
23993,1,150
23994,1,2000
23995,1,30000
23996,1,4000
23997,1,1250
23998,1,1800
23999,1,40000
24000,1,150
24001,1,40
24002,1,25
24003,1,40
24004,1,40000
24005,1,61000
24006,1,40
24007,1,142500
24008,1,75000
24009,1,25
24010,1,75000
24011,1,200
24012,1,40
24013,1,40
24014,1,3000
24015,1,40
24016,1,50000
24017,1,800
24018,1,5000
24019,1,2140000
24020,1,25000
24021,1,40
24022,1,40000
24023,1,12500
24024,1,40
24025,1,153750
24026,1,75000
24027,1,150
24028,1,25
24029,1,150
24030,1,250
24031,1,3000
24032,1,18750
24033,1,40
24034,1,25
24035,1,1800
24036,1,150000
24037,1,90
24038,1,120000
24039,1,3000
24040,1,10500
24041,1,25
24042,1,150
24043,1,130000
24044,1,3000
24045,1,90
24046,1,15000
24047,1,40
24048,1,3000
24049,1,150
24050,1,165000
24051,1,25
24052,1,15000
24053,1,7500
24054,1,40
24055,1,40
24056,1,31250
24057,1,40
24058,1,250
24059,1,7500
24060,1,40
24061,1,40
24062,1,228750
24063,1,25
24064,1,30000
24065,1,150
24066,1,93750
24067,1,40
24068,1,150
24069,1,322500
24070,1,82500
24071,1,150
24072,1,7500
24073,1,25
24074,1,15000
24075,1,40
24076,1,30000
24077,1,20000
24078,1,150
24079,1,86250
24080,1,500
24081,1,3000
24082,1,150
24083,1,25
24084,1,3750
24085,1,3000
24086,1,10000
24087,1,150
24088,1,48750
24089,1,24750
24090,1,90000
24091,1,25
24092,1,40500
24093,1,25500
24094,1,25
24095,1,40
24096,1,18750
24097,1,150
24098,1,25
24099,1,150
24100,1,150
24101,1,1719000
24102,1,90000
24103,1,150
24104,1,2800
24105,1,2800
24106,1,100000
24107,1,150
24108,1,40
24109,1,90000
24110,1,25
24111,1,150
24112,1,386250
24113,1,78750
24114,1,125000
24115,1,5000
24116,1,82500
24117,1,150000
24118,1,165000
24119,1,6900
24120,1,25
24121,1,25000
24122,1,1000
24123,1,150000
24124,1,15000
24125,1,40
24126,1,23750
24127,1,15000
24128,1,40
24129,1,25
24130,1,1125
24131,1,40
24132,1,200000
24133,1,150
24134,1,24800
24135,1,45000
24136,1,42000
24137,1,25000
24138,1,150
24139,1,150
24140,1,25
24141,1,25
24142,1,40000
24143,1,625
24144,1,25
24145,1,40
24146,1,5000
24147,1,150000
24148,1,110000
24149,1,75000
24150,1,250000
24151,1,745000
24152,1,261250
24153,1,5000
24154,1,39000
24155,1,150
24156,1,1000
24157,1,150
24158,1,12500
24159,1,8000
24160,1,40
24161,1,220000
24162,1,322500
24163,1,25
24164,1,800
24165,1,10500
24166,1,500
24167,1,3750
24168,1,3000
24169,1,25
24170,1,1000
24171,1,267500
24172,1,25
24173,1,100000
24174,1,50
24175,1,60000
24176,1,90000
24177,1,2000
24178,1,25
24179,1,40
24180,1,25
24181,1,300000
24182,1,1000
24183,1,150000
24184,1,3750
24185,1,25
24186,1,2000
24187,1,40
24188,1,25000
24189,1,150
24190,1,8000
24191,1,150
24192,1,40
24193,1,25
24194,1,15000
24195,1,25
24196,1,150
24197,1,40
24198,1,15000
24199,1,3000
24200,1,25
24201,1,240000
24202,1,11250
24203,1,40
24204,1,1000
24205,1,5000
24206,1,25
24207,1,25000
24208,1,75000
24209,1,150
24210,1,25
24211,1,60000
24212,1,40
24213,1,25
24214,1,6750
24215,1,1000
24216,1,4750
24217,1,1000
24218,1,90
24219,1,25
24220,1,21800
24221,1,14750
24222,1,30000
24223,1,165000
24224,1,40000
24225,1,25
24226,1,200
24227,1,80000
24228,1,97500
24229,1,65
24230,1,150000
24231,1,25
24232,1,61000
24233,1,70000
24234,1,150
24235,1,52000
24236,1,90
